id,created_at,full_text,media,screen_name,name,profile_image_url,in_reply_to,retweeted_status,quoted_status,favorite_count,retweet_count,bookmark_count,quote_count,reply_count,views_count,favorited,retweeted,bookmarked,url
"1878595076542366122","2025-01-13 08:09:03 +08:00","Tom almost nailed the “it’s not about the X’s and O’s it’s about the Jimmys and Joes quote.    Nearly had it.   https://t.co/6ncFtpKEwK","[{""type"":""video"",""url"":""https://t.co/6ncFtpKEwK"",""thumbnail"":""https://pbs.twimg.com/ext_tw_video_thumb/1878594652405731328/pu/img/B7eYVX4REIbixmzJ.jpg?name=thumb"",""original"":""https://video.twimg.com/ext_tw_video/1878594652405731328/pu/vid/avc1/1280x720/qguGB6r4ysPPDQI8.mp4?tag=12""}]","stoolpresidente","Dave Portnoy","https://pbs.twimg.com/profile_images/1701621416611733504/dv0tXQbH_normal.jpg","null","null","null",1140,19,49,2,63,542824,false,false,false,"https://twitter.com/stoolpresidente/status/1878595076542366122"
"1878599477390643662","2025-01-13 08:26:32 +08:00","This is bananas  https://t.co/eylAh0yg18","[{""type"":""video"",""url"":""https://t.co/eylAh0yg18"",""thumbnail"":""https://pbs.twimg.com/media/GhIe1qnWYAA1Mkr?format=jpg&name=thumb"",""original"":""https://video.twimg.com/amplify_video/1878597866861502464/vid/avc1/1920x1080/9ZnCdf4pipoMQkBy.mp4?tag=16""}]","stoolpresidente","Dave Portnoy","https://pbs.twimg.com/profile_images/1701621416611733504/dv0tXQbH_normal.jpg","null","null","null",25751,492,1116,165,603,4232427,false,false,false,"https://twitter.com/stoolpresidente/status/1878599477390643662"
"1878601378169504051","2025-01-13 08:34:05 +08:00","That FG was worst thing that could happen to Eagles betters","[]","stoolpresidente","Dave Portnoy","https://pbs.twimg.com/profile_images/1701621416611733504/dv0tXQbH_normal.jpg","null","null","null",664,6,2,2,94,450213,false,false,false,"https://twitter.com/stoolpresidente/status/1878601378169504051"
"1878603779513430040","2025-01-13 08:43:38 +08:00","That 3rd and 19 was devastating.      Why was that so easy?  Philly -5.5","[]","stoolpresidente","Dave Portnoy","https://pbs.twimg.com/profile_images/1701621416611733504/dv0tXQbH_normal.jpg","null","null","null",397,7,4,1,80,766160,false,false,false,"https://twitter.com/stoolpresidente/status/1878603779513430040"
"1878604599084626002","2025-01-13 08:46:53 +08:00","Well played sir","[]","stoolpresidente","Dave Portnoy","https://pbs.twimg.com/profile_images/1701621416611733504/dv0tXQbH_normal.jpg","null","null","1878603779513430040",305,4,4,0,32,499780,false,false,false,"https://twitter.com/stoolpresidente/status/1878604599084626002"
"1878608117463961620","2025-01-13 09:00:52 +08:00","Michael Scott Paper Company.  #DKPartner https://t.co/bw3EYGeaeX","[{""type"":""photo"",""url"":""https://t.co/bw3EYGeaeX"",""thumbnail"":""https://pbs.twimg.com/media/GhIoH4OXQAArh9R?format=jpg&name=thumb"",""original"":""https://pbs.twimg.com/media/GhIoH4OXQAArh9R?format=jpg&name=orig""}]","stoolpresidente","Dave Portnoy","https://pbs.twimg.com/profile_images/1701621416611733504/dv0tXQbH_normal.jpg","null","null","null",691,12,7,5,115,397699,false,false,false,"https://twitter.com/stoolpresidente/status/1878608117463961620"
"1878609684871123066","2025-01-13 09:07:06 +08:00","This is an all time clip.  \n\n“Yes, two solariums. Quite a find. And I have horses, too! Snoopy and Prickly Pete” https://t.co/rHUehhJ1XD","[{""type"":""video"",""url"":""https://t.co/rHUehhJ1XD"",""thumbnail"":""https://pbs.twimg.com/amplify_video_thumb/1878609606924009472/img/9POKsoewK6ROsCMV.jpg?name=thumb"",""original"":""https://video.twimg.com/amplify_video/1878609606924009472/vid/avc1/1280x720/IwtH_FWRwfu2ZCbS.mp4?tag=16""}]","stoolpresidente","Dave Portnoy","https://pbs.twimg.com/profile_images/1701621416611733504/dv0tXQbH_normal.jpg","null","null","null",5907,248,1386,51,354,2293635,false,false,false,"https://twitter.com/stoolpresidente/status/1878609684871123066"
"1878611984956244008","2025-01-13 09:16:14 +08:00","RT @TheShredLine: Packers fans get your shreds out before the show tonight.\n\nWe’ll be taking live callers directly after Bucs/Commanders en…","[{""type"":""photo"",""url"":""https://t.co/TATfXMslga"",""thumbnail"":""https://pbs.twimg.com/media/GhIoTRxWgAAQc4b?format=jpg&name=thumb"",""original"":""https://pbs.twimg.com/media/GhIoTRxWgAAQc4b?format=jpg&name=orig""}]","stoolpresidente","Dave Portnoy","https://pbs.twimg.com/profile_images/1701621416611733504/dv0tXQbH_normal.jpg","null","1878608310510993662","null",0,9,0,0,0,5,false,false,false,"https://twitter.com/stoolpresidente/status/1878611984956244008"
"1878636074320429119","2025-01-13 10:51:58 +08:00","Needed that Mclaurin Td and then I’m right in this thing.  Now it’s dead","[]","stoolpresidente","Dave Portnoy","https://pbs.twimg.com/profile_images/1701621416611733504/dv0tXQbH_normal.jpg","null","null","null",671,8,4,1,84,490227,false,false,false,"https://twitter.com/stoolpresidente/status/1878636074320429119"
"1878647128337334750","2025-01-13 11:35:53 +08:00","THIS SUCKS.  4 outta 5.    😭","[]","stoolpresidente","Dave Portnoy","https://pbs.twimg.com/profile_images/1701621416611733504/dv0tXQbH_normal.jpg","null","null","1878502197668749743",942,19,7,4,164,689538,false,false,false,"https://twitter.com/stoolpresidente/status/1878647128337334750"
"1878649850595848469","2025-01-13 11:46:42 +08:00","We’re live right after this game wraps. Call in and give us your best shreds 888-786-6538","[]","stoolpresidente","Dave Portnoy","https://pbs.twimg.com/profile_images/1701621416611733504/dv0tXQbH_normal.jpg","null","null","1878649609628910020",304,12,6,0,49,855890,false,false,false,"https://twitter.com/stoolpresidente/status/1878649850595848469"
"1878656000586313777","2025-01-13 12:11:08 +08:00","70k swing on Jayden Daniels taking a knee.   🤢 https://t.co/YPEdHPwhCU","[{""type"":""photo"",""url"":""https://t.co/YPEdHPwhCU"",""thumbnail"":""https://pbs.twimg.com/media/GhJTrL5WkAARGul?format=jpg&name=thumb"",""original"":""https://pbs.twimg.com/media/GhJTrL5WkAARGul?format=jpg&name=orig""}]","stoolpresidente","Dave Portnoy","https://pbs.twimg.com/profile_images/1701621416611733504/dv0tXQbH_normal.jpg","null","null","null",6715,104,103,48,355,1764621,false,false,false,"https://twitter.com/stoolpresidente/status/1878656000586313777"
"1878657048503869910","2025-01-13 12:15:18 +08:00","RT @barstoolsports: The Shred Line with Coach Gruden, Dave Portnoy and Steven Cheah | Wild Card Round https://t.co/zxT2K6r5em","[]","stoolpresidente","Dave Portnoy","https://pbs.twimg.com/profile_images/1701621416611733504/dv0tXQbH_normal.jpg","null","1878656958175363084","null",0,18,0,0,0,"null",false,false,false,"https://twitter.com/stoolpresidente/status/1878657048503869910"
"1878661114344657257","2025-01-13 12:31:28 +08:00","No books are allowed on Coach Gruden’s sideline @BarstoolGruden @TheShredLine https://t.co/kGl7TxRDIF","[{""type"":""video"",""url"":""https://t.co/kGl7TxRDIF"",""thumbnail"":""https://pbs.twimg.com/ext_tw_video_thumb/1878660756167655424/pu/img/no389zjlF2VXGj_8.jpg?name=thumb"",""original"":""https://video.twimg.com/ext_tw_video/1878660756167655424/pu/vid/avc1/1280x720/occjAam8I2_gpDXO.mp4?tag=12""}]","stoolpresidente","Dave Portnoy","https://pbs.twimg.com/profile_images/1701621416611733504/dv0tXQbH_normal.jpg","null","null","1878599477390643662",837,16,62,2,21,659002,false,false,false,"https://twitter.com/stoolpresidente/status/1878661114344657257"
"1878662571697528832","2025-01-13 12:37:15 +08:00","We had a Steelers fan call into @TheShredLine to congratulate Mike Tomlin on another winning season https://t.co/wYldmZhW6x","[{""type"":""video"",""url"":""https://t.co/wYldmZhW6x"",""thumbnail"":""https://pbs.twimg.com/ext_tw_video_thumb/1878660663993638912/pu/img/5stTXldGH_zEZyeo.jpg?name=thumb"",""original"":""https://video.twimg.com/ext_tw_video/1878660663993638912/pu/vid/avc1/886x476/m-Kuw4b-9xAWVpfr.mp4?tag=12""}]","stoolpresidente","Dave Portnoy","https://pbs.twimg.com/profile_images/1701621416611733504/dv0tXQbH_normal.jpg","null","null","null",5571,327,545,54,77,778945,false,false,false,"https://twitter.com/stoolpresidente/status/1878662571697528832"
"1878662886555517243","2025-01-13 12:38:30 +08:00","I think Steelers fans have a right to be as mad as this caller is @TheShredLine https://t.co/A34NgevO4s","[{""type"":""video"",""url"":""https://t.co/A34NgevO4s"",""thumbnail"":""https://pbs.twimg.com/amplify_video_thumb/1878661382041645056/img/YfPbcqLel6aCNUzN.jpg?name=thumb"",""original"":""https://video.twimg.com/amplify_video/1878661382041645056/vid/avc1/886x478/W9JlN5Awir40hDJO.mp4?tag=16""}]","stoolpresidente","Dave Portnoy","https://pbs.twimg.com/profile_images/1701621416611733504/dv0tXQbH_normal.jpg","null","null","null",1567,88,164,13,35,381000,false,false,false,"https://twitter.com/stoolpresidente/status/1878662886555517243"
"1878666579552133551","2025-01-13 12:53:11 +08:00","Is this the worst big game call ever.? They made it sound like Zane smashed it dead center.  Didn’t even mention the doink.  F minus call.","[]","stoolpresidente","Dave Portnoy","https://pbs.twimg.com/profile_images/1701621416611733504/dv0tXQbH_normal.jpg","null","null","1878660469957001230",2406,41,85,31,350,1051331,false,false,false,"https://twitter.com/stoolpresidente/status/1878666579552133551"
"1878803607858168221","2025-01-13 21:57:41 +08:00","Fuck this #bitcoin book https://t.co/kuS0R9ZqNo","[{""type"":""video"",""url"":""https://t.co/kuS0R9ZqNo"",""thumbnail"":""https://pbs.twimg.com/amplify_video_thumb/1878803510457774080/img/bk0_uGUXuFlVmdMV.jpg?name=thumb"",""original"":""https://video.twimg.com/amplify_video/1878803510457774080/vid/avc1/720x1280/q1NSlA8wA2GVgQ9y.mp4?tag=16""}]","stoolpresidente","Dave Portnoy","https://pbs.twimg.com/profile_images/1701621416611733504/dv0tXQbH_normal.jpg","null","null","null",3636,203,353,135,719,831799,false,false,false,"https://twitter.com/stoolpresidente/status/1878803607858168221"
"1878842702361694585","2025-01-14 00:33:02 +08:00","This is insane.    13k bonus bet.    #kingofendzone","[]","stoolpresidente","Dave Portnoy","https://pbs.twimg.com/profile_images/1701621416611733504/dv0tXQbH_normal.jpg","null","null","1878827986067275977",445,7,3,0,53,500849,false,false,false,"https://twitter.com/stoolpresidente/status/1878842702361694585"
"1878885043856375964","2025-01-14 03:21:17 +08:00","Thanks for inspo.   It’s time. https://t.co/klHAlKXCIC","[{""type"":""video"",""url"":""https://t.co/klHAlKXCIC"",""thumbnail"":""https://pbs.twimg.com/amplify_video_thumb/1878884979494518784/img/w3uW4bFRSgm7tOqu.jpg?name=thumb"",""original"":""https://video.twimg.com/amplify_video/1878884979494518784/vid/avc1/1280x720/bSzNG50i4R4uGR9J.mp4?tag=16""}]","stoolpresidente","Dave Portnoy","https://pbs.twimg.com/profile_images/1701621416611733504/dv0tXQbH_normal.jpg","null","null","1878224487679762783",1256,67,64,5,46,940345,false,false,false,"https://twitter.com/stoolpresidente/status/1878885043856375964"
"1878908721704944040","2025-01-14 04:55:22 +08:00","How’d he get the nickname stretch?  I don’t get it","[]","stoolpresidente","Dave Portnoy","https://pbs.twimg.com/profile_images/1701621416611733504/dv0tXQbH_normal.jpg","null","null","1878862211969581204",1206,14,19,0,88,746950,false,false,false,"https://twitter.com/stoolpresidente/status/1878908721704944040"
"1878929178596433986","2025-01-14 06:16:39 +08:00","No questions at this time.  #DKPartner https://t.co/Te4BGzmJ69","[{""type"":""photo"",""url"":""https://t.co/Te4BGzmJ69"",""thumbnail"":""https://pbs.twimg.com/media/GhNMIRHXIAEUezS?format=jpg&name=thumb"",""original"":""https://pbs.twimg.com/media/GhNMIRHXIAEUezS?format=jpg&name=orig""}]","stoolpresidente","Dave Portnoy","https://pbs.twimg.com/profile_images/1701621416611733504/dv0tXQbH_normal.jpg","null","null","null",1108,22,64,6,179,826825,false,false,false,"https://twitter.com/stoolpresidente/status/1878929178596433986"
"1878940089788870904","2025-01-14 07:00:01 +08:00","Barstool Pizza Review - Eda's Pizzeria (Philadelphia, PA) https://t.co/Jqf8kskge0","[{""type"":""video"",""url"":""https://t.co/Jqf8kskge0"",""thumbnail"":""https://pbs.twimg.com/media/GhLCwRvWgAEuj_J?format=jpg&name=thumb"",""original"":""https://video.twimg.com/amplify_video/1878777744865296384/vid/avc1/1920x1080/LpToEOMQP2gClxRl.mp4?tag=16""}]","stoolpresidente","Dave Portnoy","https://pbs.twimg.com/profile_images/1701621416611733504/dv0tXQbH_normal.jpg","null","null","null",1260,63,115,2,66,408865,false,false,false,"https://twitter.com/stoolpresidente/status/1878940089788870904"
"1878962124481044899","2025-01-14 08:27:34 +08:00","I can’t wait for AJ Brown to bring his book club to New England.    https://t.co/tZw25rfkZg","[{""type"":""video"",""url"":""https://t.co/tZw25rfkZg"",""thumbnail"":""https://pbs.twimg.com/amplify_video_thumb/1682408225579073540/img/is28ynv2A4tBVJY3.jpg?name=thumb"",""original"":""https://video.twimg.com/amplify_video/1682408225579073540/vid/720x1280/9FJPRrFVWj4PFTOf.mp4?tag=14""}]","stoolpresidente","Dave Portnoy","https://pbs.twimg.com/profile_images/1701621416611733504/dv0tXQbH_normal.jpg","null","null","null",2457,62,168,32,169,765275,false,false,false,"https://twitter.com/stoolpresidente/status/1878962124481044899"
"1878984549205712908","2025-01-14 09:56:41 +08:00","That’s a crazy stupid play by Stafford","[]","stoolpresidente","Dave Portnoy","https://pbs.twimg.com/profile_images/1701621416611733504/dv0tXQbH_normal.jpg","null","null","null",757,17,8,4,140,395212,false,false,false,"https://twitter.com/stoolpresidente/status/1878984549205712908"
"1878984686619484245","2025-01-14 09:57:13 +08:00","Holy shit.  You ain’t calling that grounding?   Wtf","[]","stoolpresidente","Dave Portnoy","https://pbs.twimg.com/profile_images/1701621416611733504/dv0tXQbH_normal.jpg","null","null","null",5593,152,23,11,280,772436,false,false,false,"https://twitter.com/stoolpresidente/status/1878984686619484245"
"1878986200771711020","2025-01-14 10:03:14 +08:00","NIL is wild baby","[]","stoolpresidente","Dave Portnoy","https://pbs.twimg.com/profile_images/1701621416611733504/dv0tXQbH_normal.jpg","null","null","1878969719388360947",1886,59,115,6,108,1162326,false,false,false,"https://twitter.com/stoolpresidente/status/1878986200771711020"
"1878988537519022166","2025-01-14 10:12:31 +08:00","3 weeks ago people were asking whether JJ McCarthy was on the market.   What a difference a couple weeks make.  Darnold looks horrific again.","[]","stoolpresidente","Dave Portnoy","https://pbs.twimg.com/profile_images/1701621416611733504/dv0tXQbH_normal.jpg","null","null","null",7826,202,42,13,291,830684,false,false,false,"https://twitter.com/stoolpresidente/status/1878988537519022166"
"1878991849932906616","2025-01-14 10:25:41 +08:00","There was a guy quite literally with nobody within 20 yards of him there.  My god Darnold sucks","[]","stoolpresidente","Dave Portnoy","https://pbs.twimg.com/profile_images/1701621416611733504/dv0tXQbH_normal.jpg","null","null","null",3480,109,14,7,211,585808,false,false,false,"https://twitter.com/stoolpresidente/status/1878991849932906616"
"1878993890126303507","2025-01-14 10:33:48 +08:00","This is the scoop and score.  Yikes. https://t.co/Vl78xRtUsF","[{""type"":""photo"",""url"":""https://t.co/Vl78xRtUsF"",""thumbnail"":""https://pbs.twimg.com/media/GhOG-ziXUAA8r8h?format=jpg&name=thumb"",""original"":""https://pbs.twimg.com/media/GhOG-ziXUAA8r8h?format=jpg&name=orig""}]","stoolpresidente","Dave Portnoy","https://pbs.twimg.com/profile_images/1701621416611733504/dv0tXQbH_normal.jpg","null","null","null",951,36,21,9,84,996795,false,false,false,"https://twitter.com/stoolpresidente/status/1878993890126303507"
"1878997355502150080","2025-01-14 10:47:34 +08:00","I still can’t get over how open this guy was and Darnold didn’t even know he existed https://t.co/mSBmYwU1UD","[{""type"":""photo"",""url"":""https://t.co/mSBmYwU1UD"",""thumbnail"":""https://pbs.twimg.com/media/GhOKIs0XwAAjCCZ?format=jpg&name=thumb"",""original"":""https://pbs.twimg.com/media/GhOKIs0XwAAjCCZ?format=jpg&name=orig""}]","stoolpresidente","Dave Portnoy","https://pbs.twimg.com/profile_images/1701621416611733504/dv0tXQbH_normal.jpg","null","null","1878993890126303507",1045,58,11,14,132,708084,false,false,false,"https://twitter.com/stoolpresidente/status/1878997355502150080"
"1879000165329350867","2025-01-14 10:58:44 +08:00","Vikings quit.   Can’t say I blame em","[]","stoolpresidente","Dave Portnoy","https://pbs.twimg.com/profile_images/1701621416611733504/dv0tXQbH_normal.jpg","null","null","null",2898,54,16,8,211,507439,false,false,false,"https://twitter.com/stoolpresidente/status/1879000165329350867"
"1879180704975815088","2025-01-14 22:56:08 +08:00","Happy #survivingbarstool day. New episodes tonight, Wednesday, and Thursday followed by the reunion show with the vote reveal right after Thursday’s episode ends. Buckle up \n\nhttps://t.co/Qc7dDHuXoz https://t.co/NL6FmNSok0","[{""type"":""photo"",""url"":""https://t.co/NL6FmNSok0"",""thumbnail"":""https://pbs.twimg.com/media/GhQw5BNXkAAfY9V?format=jpg&name=thumb"",""original"":""https://pbs.twimg.com/media/GhQw5BNXkAAfY9V?format=jpg&name=orig""}]","stoolpresidente","Dave Portnoy","https://pbs.twimg.com/profile_images/1701621416611733504/dv0tXQbH_normal.jpg","null","null","null",1249,54,16,16,113,663783,false,false,false,"https://twitter.com/stoolpresidente/status/1879180704975815088"
"1879205292388565160","2025-01-15 00:33:50 +08:00","Thanks Yands.","[]","stoolpresidente","Dave Portnoy","https://pbs.twimg.com/profile_images/1701621416611733504/dv0tXQbH_normal.jpg","null","null","1879166680494125461",1009,11,26,0,17,431575,false,false,false,"https://twitter.com/stoolpresidente/status/1879205292388565160"
"1879206767328215282","2025-01-15 00:39:41 +08:00","I laughed out loud at this","[]","stoolpresidente","Dave Portnoy","https://pbs.twimg.com/profile_images/1701621416611733504/dv0tXQbH_normal.jpg","null","null","1878868550213075001",27522,590,227,10,109,2589331,false,false,false,"https://twitter.com/stoolpresidente/status/1879206767328215282"
"1879207255641567467","2025-01-15 00:41:38 +08:00","Brady,Gronk,Edelman, Amendola.   Wake up buddy.   We were a boy band","[]","stoolpresidente","Dave Portnoy","https://pbs.twimg.com/profile_images/1701621416611733504/dv0tXQbH_normal.jpg","null","null","1879002655558963621",4520,131,41,7,212,1002214,false,false,false,"https://twitter.com/stoolpresidente/status/1879207255641567467"
"1879302479621333124","2025-01-15 07:00:01 +08:00","Barstool Pizza Review - Cafe Sitaly (Wilmington, DE) https://t.co/IynJeCibau","[{""type"":""video"",""url"":""https://t.co/IynJeCibau"",""thumbnail"":""https://pbs.twimg.com/media/GhOMsaGXYAE6CoX?format=jpg&name=thumb"",""original"":""https://video.twimg.com/amplify_video/1878999956125552640/vid/avc1/1920x1080/RwGemY75aYLB3Xwl.mp4?tag=16""}]","stoolpresidente","Dave Portnoy","https://pbs.twimg.com/profile_images/1701621416611733504/dv0tXQbH_normal.jpg","null","null","null",874,63,67,7,84,336091,false,false,false,"https://twitter.com/stoolpresidente/status/1879302479621333124"
"1879324764055167045","2025-01-15 08:28:34 +08:00","RIP.   A true 1 of 1 guy.","[]","stoolpresidente","Dave Portnoy","https://pbs.twimg.com/profile_images/1701621416611733504/dv0tXQbH_normal.jpg","null","null","1879221564601954796",969,17,10,1,46,736760,false,false,false,"https://twitter.com/stoolpresidente/status/1879324764055167045"
"1879328908967088276","2025-01-15 08:45:02 +08:00","15 minutes until the next episode of #survivingbarstool \n\nWatch here: https://t.co/z1otuF6B17 https://t.co/XBQonjxAnG","[{""type"":""photo"",""url"":""https://t.co/XBQonjxAnG"",""thumbnail"":""https://pbs.twimg.com/media/GhS3qJCWcAAJZUU?format=jpg&name=thumb"",""original"":""https://pbs.twimg.com/media/GhS3qJCWcAAJZUU?format=jpg&name=orig""}]","stoolpresidente","Dave Portnoy","https://pbs.twimg.com/profile_images/1701621416611733504/dv0tXQbH_normal.jpg","null","null","null",285,14,7,1,56,409850,false,false,false,"https://twitter.com/stoolpresidente/status/1879328908967088276"
"1879333199383560536","2025-01-15 09:02:05 +08:00","Introducing... The Loser House! #survivingbarstool https://t.co/spYRPmsE2S","[{""type"":""video"",""url"":""https://t.co/spYRPmsE2S"",""thumbnail"":""https://pbs.twimg.com/media/GhS71R1WoAAYGat?format=jpg&name=thumb"",""original"":""https://video.twimg.com/ext_tw_video/1879323251542761472/pu/vid/avc1/1920x1080/fz3Hu_8Z01n_w6w2.mp4?tag=14""}]","stoolpresidente","Dave Portnoy","https://pbs.twimg.com/profile_images/1701621416611733504/dv0tXQbH_normal.jpg","null","null","null",2898,55,119,9,94,519969,false,false,false,"https://twitter.com/stoolpresidente/status/1879333199383560536"
"1879333222116671999","2025-01-15 09:02:11 +08:00","Watch live here: https://t.co/z1otuF6B17","[]","stoolpresidente","Dave Portnoy","https://pbs.twimg.com/profile_images/1701621416611733504/dv0tXQbH_normal.jpg","1879333199383560536","null","null",48,1,6,0,10,204400,false,false,false,"https://twitter.com/stoolpresidente/status/1879333222116671999"
"1879349548159803408","2025-01-15 10:07:03 +08:00","“I’m not a builder.  I’m a buyer”","[]","stoolpresidente","Dave Portnoy","https://pbs.twimg.com/profile_images/1701621416611733504/dv0tXQbH_normal.jpg","null","null","null",2042,23,11,10,141,583616,false,false,false,"https://twitter.com/stoolpresidente/status/1879349548159803408"
"1879540088528658465","2025-01-15 22:44:11 +08:00","For those saying we need to take cell phones this was blatant cheating.   The rules were very clear.  In hindsight Will should have been kicked out of house and lost his vote. But again Dave Portnoy hate has made weak men do weak things for 2 decades now.  It’s what makes me me.","[]","stoolpresidente","Dave Portnoy","https://pbs.twimg.com/profile_images/1701621416611733504/dv0tXQbH_normal.jpg","null","null","1879537790171648490",3772,38,66,6,158,1556229,false,false,false,"https://twitter.com/stoolpresidente/status/1879540088528658465"
"1879568986591117809","2025-01-16 00:39:01 +08:00","The Buffalo Bills are going to beat the Ravens.","[]","stoolpresidente","Dave Portnoy","https://pbs.twimg.com/profile_images/1701621416611733504/dv0tXQbH_normal.jpg","null","null","null",20739,1494,746,392,1736,2295734,false,false,false,"https://twitter.com/stoolpresidente/status/1879568986591117809"
"1879579691801313392","2025-01-16 01:21:34 +08:00","RT @BarstoolGruden: Gruden’s QB Camp preparations are underway!\n\nWe had Miami Ohio’s Brett Gabbert and Iowa Western’s Hunter Dekkers in the…","[{""type"":""video"",""url"":""https://t.co/Jqldl3nTys"",""thumbnail"":""https://pbs.twimg.com/amplify_video_thumb/1879287384107343874/img/wkUxpkk-r4dWtbeJ.jpg?name=thumb"",""original"":""https://video.twimg.com/amplify_video/1879287384107343874/vid/avc1/720x1280/_RuoTukzSUprPNaQ.mp4?tag=16""}]","stoolpresidente","Dave Portnoy","https://pbs.twimg.com/profile_images/1701621416611733504/dv0tXQbH_normal.jpg","null","1879287559567937990","null",0,377,0,0,0,2,false,false,false,"https://twitter.com/stoolpresidente/status/1879579691801313392"
"1879590396462039215","2025-01-16 02:04:06 +08:00","How many collared shirts is too many collared shirts to wear at once?  https://t.co/xt3kt7Z5gy","[{""type"":""video"",""url"":""https://t.co/xt3kt7Z5gy"",""thumbnail"":""https://pbs.twimg.com/amplify_video_thumb/1879582700928925696/img/BN5FVagXBmyZadSZ.jpg?name=thumb"",""original"":""https://video.twimg.com/amplify_video/1879582700928925696/vid/avc1/576x1024/ObMar08Kq-77VKWX.mp4?tag=16""}]","stoolpresidente","Dave Portnoy","https://pbs.twimg.com/profile_images/1701621416611733504/dv0tXQbH_normal.jpg","null","null","null",1483,15,143,17,240,2183518,false,false,false,"https://twitter.com/stoolpresidente/status/1879590396462039215"
"1879591699477155920","2025-01-16 02:09:16 +08:00","Hand up I had a total optical illusion.   It looked like a double collared shirt to me.  It was like one of those magic eye posters.     More Americans need to admit when they are wrong like I just did.  Lead from the front!","[]","stoolpresidente","Dave Portnoy","https://pbs.twimg.com/profile_images/1701621416611733504/dv0tXQbH_normal.jpg","null","null","1879590396462039215",1423,8,17,2,105,638198,false,false,false,"https://twitter.com/stoolpresidente/status/1879591699477155920"
"1879598451534844125","2025-01-16 02:36:06 +08:00","RT @RicosLieutenant: 🚨BREAKING NEWS 🚨\n@stoolpresidente  named front runner for ROTY moving to -350 #survivingbarstool https://t.co/yntIFlar…","[{""type"":""photo"",""url"":""https://t.co/yntIFlarqK"",""thumbnail"":""https://pbs.twimg.com/media/GhTIVGvXEAAqfUq?format=jpg&name=thumb"",""original"":""https://pbs.twimg.com/media/GhTIVGvXEAAqfUq?format=jpg&name=orig""}]","stoolpresidente","Dave Portnoy","https://pbs.twimg.com/profile_images/1701621416611733504/dv0tXQbH_normal.jpg","null","1879347211961770230","null",0,8,0,0,0,6,false,false,false,"https://twitter.com/stoolpresidente/status/1879598451534844125"
"1879629520459956527","2025-01-16 04:39:34 +08:00","Tik Tok Program 😂😂😂","[]","stoolpresidente","Dave Portnoy","https://pbs.twimg.com/profile_images/1701621416611733504/dv0tXQbH_normal.jpg","null","null","1879598718305087578",2578,52,34,3,140,970599,false,false,false,"https://twitter.com/stoolpresidente/status/1879629520459956527"
"1879638385025040449","2025-01-16 05:14:47 +08:00","AND JUST LIKE THAT THAT WEASEL DARREN ROVELL HAS DONE IT!!  HE HAS TURNED THE ENTIRE INTERNET BACK ON BIG CAT’S SIDE.   YOU CANT PAY FOR THS TYPE OF PR!  #thankyoudarren","[]","stoolpresidente","Dave Portnoy","https://pbs.twimg.com/profile_images/1701621416611733504/dv0tXQbH_normal.jpg","null","null","1879621067817533690",8315,90,81,2,153,1843267,false,false,false,"https://twitter.com/stoolpresidente/status/1879638385025040449"
"1879641180004343930","2025-01-16 05:25:54 +08:00","Looks like Jackie just made a few powerful enemies in the company.    Nice work Jackie. #ryder","[]","stoolpresidente","Dave Portnoy","https://pbs.twimg.com/profile_images/1701621416611733504/dv0tXQbH_normal.jpg","null","null","1879638427915911669",2090,19,56,0,49,906804,false,false,false,"https://twitter.com/stoolpresidente/status/1879641180004343930"
"1879653935767761061","2025-01-16 06:16:35 +08:00","https://t.co/inLxvk1srs","[{""type"":""animated_gif"",""url"":""https://t.co/inLxvk1srs"",""thumbnail"":""https://pbs.twimg.com/tweet_video_thumb/GhXfSmoXIAAcfKk.jpg?name=thumb"",""original"":""https://video.twimg.com/tweet_video/GhXfSmoXIAAcfKk.mp4"",""ext_alt_text"":""Ripple Xrp GIF by eToro""}]","stoolpresidente","Dave Portnoy","https://pbs.twimg.com/profile_images/1701621416611733504/dv0tXQbH_normal.jpg","null","null","null",12042,2116,329,242,851,1175585,false,false,false,"https://twitter.com/stoolpresidente/status/1879653935767761061"
"1879664865867903018","2025-01-16 07:00:01 +08:00","Barstool Pizza Review - Grotto Pizza (Wilmington, DE) presented by @forthepeople https://t.co/rjofkjG4Iv","[{""type"":""video"",""url"":""https://t.co/rjofkjG4Iv"",""thumbnail"":""https://pbs.twimg.com/media/GhSaxkSXkAARl3N?format=jpg&name=thumb"",""original"":""https://video.twimg.com/amplify_video/1879296538108715009/vid/avc1/1920x1080/M5vuSn4c4y8cEM8u.mp4?tag=16""}]","stoolpresidente","Dave Portnoy","https://pbs.twimg.com/profile_images/1701621416611733504/dv0tXQbH_normal.jpg","null","null","null",2041,155,236,68,279,857866,false,false,false,"https://twitter.com/stoolpresidente/status/1879664865867903018"
"1879676779394478174","2025-01-16 07:47:21 +08:00","Talk to em coach!!!","[]","stoolpresidente","Dave Portnoy","https://pbs.twimg.com/profile_images/1701621416611733504/dv0tXQbH_normal.jpg","null","null","1879630865111961810",2691,68,19,2,72,863724,false,false,false,"https://twitter.com/stoolpresidente/status/1879676779394478174"
